open_time,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_base,taker_buy_quote,quote_asset_volume,ignore
2025-02-01 10:00:00+00:00,0.29953,0.30234,0.29835,0.29835,718905.0,2025-02-01 10:59:59.999,215832.315,700,423599.0,127235.07588,,
2025-02-01 11:00:00+00:00,0.29841,0.30164,0.29841,0.30164,295633.0,2025-02-01 11:59:59.999,88716.37524,404,219957.0,66017.61565,,
2025-02-01 12:00:00+00:00,0.30153,0.30153,0.3,0.30063,115610.0,2025-02-01 12:59:59.999,34781.13575,271,51863.0,15599.42206,,
2025-02-01 13:00:00+00:00,0.30086,0.30102,0.29737,0.29746,742690.0,2025-02-01 13:59:59.999,222112.25429,803,327306.0,97833.12057,,
2025-02-01 14:00:00+00:00,0.29776,0.29968,0.29678,0.29721,132104.0,2025-02-01 14:59:59.999,39405.47253,412,53257.0,15893.63833,,
2025-02-01 15:00:00+00:00,0.29705,0.29928,0.29524,0.29885,316953.0,2025-02-01 15:59:59.999,94265.449,656,145470.0,43312.08248,,
2025-02-01 16:00:00+00:00,0.29862,0.29993,0.29591,0.29624,270800.0,2025-02-01 16:59:59.999,80678.08585,546,142141.0,42377.95887,,
2025-02-01 17:00:00+00:00,0.29652,0.29955,0.29635,0.29915,325714.0,2025-02-01 17:59:59.999,96884.13352,462,143055.0,42595.50356,,
2025-02-01 18:00:00+00:00,0.29928,0.29928,0.2955,0.29614,614190.0,2025-02-01 18:59:59.999,182477.73026,521,117086.0,34838.08484,,
2025-02-01 19:00:00+00:00,0.29568,0.29579,0.29131,0.29317,831065.0,2025-02-01 19:59:59.999,243880.97866,1110,423609.0,124257.77625,,
2025-02-01 20:00:00+00:00,0.29321,0.29321,0.288,0.29064,1635328.0,2025-02-01 20:59:59.999,474407.94814,1468,874766.0,253589.84266,,
2025-02-01 21:00:00+00:00,0.29036,0.293,0.28784,0.28825,798237.0,2025-02-01 21:59:59.999,232954.94896,825,335181.0,97752.32575,,
2025-02-01 22:00:00+00:00,0.28819,0.29001,0.28452,0.28732,988738.0,2025-02-01 22:59:59.999,283247.12854,978,434765.0,124227.60318,,
2025-02-01 23:00:00+00:00,0.28722,0.28778,0.28046,0.28494,3455413.0,2025-02-01 23:59:59.999,983809.79014,1976,2492778.0,710442.22922,,
2025-02-02 00:00:00+00:00,0.2849,0.29215,0.28478,0.2911,943914.0,2025-02-02 00:59:59.999,272944.65949,885,607428.0,175503.37796,,
2025-02-02 01:00:00+00:00,0.29127,0.29391,0.29065,0.29077,438237.0,2025-02-02 01:59:59.999,128093.84349,358,188944.0,55233.8118,,
2025-02-02 02:00:00+00:00,0.29071,0.29071,0.28461,0.28506,596611.0,2025-02-02 02:59:59.999,171278.64357,757,120120.0,34493.05221,,
2025-02-02 03:00:00+00:00,0.28529,0.2861,0.27799,0.27835,1523029.0,2025-02-02 03:59:59.999,426966.72593,2121,607907.0,170359.49911,,
2025-02-02 04:00:00+00:00,0.27833,0.28254,0.27753,0.27978,455992.0,2025-02-02 04:59:59.999,127523.05728,697,178690.0,50111.60637,,
2025-02-02 05:00:00+00:00,0.27973,0.28414,0.2797,0.28382,368389.0,2025-02-02 05:59:59.999,103819.74243,440,243298.0,68548.80348,,
2025-02-02 06:00:00+00:00,0.28351,0.28601,0.283,0.28359,270834.0,2025-02-02 06:59:59.999,77003.35894,313,146467.0,41642.97395,,
2025-02-02 07:00:00+00:00,0.28373,0.28373,0.27962,0.28005,532863.0,2025-02-02 07:59:59.999,149590.81387,494,223945.0,62814.12803,,
2025-02-02 08:00:00+00:00,0.2803,0.28486,0.279,0.2822,842337.0,2025-02-02 08:59:59.999,237839.48541,862,591659.0,166992.03548,,
2025-02-02 09:00:00+00:00,0.28212,0.28224,0.27997,0.28155,1629937.0,2025-02-02 09:59:59.999,458004.75223,1816,397317.0,111566.07776,,
2025-02-02 10:00:00+00:00,0.28162,0.28164,0.27661,0.278,1430851.0,2025-02-02 10:59:59.999,399999.34469,1879,297950.0,83079.33333,,
2025-02-02 11:00:00+00:00,0.27809,0.27907,0.27174,0.27269,3289708.0,2025-02-02 11:59:59.999,899778.35879,1525,2376461.0,649409.54616,,
2025-02-02 12:00:00+00:00,0.27262,0.27571,0.26863,0.26895,1283480.0,2025-02-02 12:59:59.999,348997.88535,1845,662446.0,179913.00334,,
2025-02-02 13:00:00+00:00,0.26905,0.27575,0.26843,0.27575,1427831.0,2025-02-02 13:59:59.999,389081.18704,1539,898188.0,245030.24769,,
2025-02-02 14:00:00+00:00,0.27561,0.27733,0.27333,0.27333,768965.0,2025-02-02 14:59:59.999,211907.47375,997,298977.0,82395.85507,,
2025-02-02 15:00:00+00:00,0.27312,0.2742,0.27047,0.27334,454385.0,2025-02-02 15:59:59.999,123818.03234,486,162421.0,44246.39571,,
2025-02-02 16:00:00+00:00,0.27322,0.27322,0.25928,0.26049,2771700.0,2025-02-02 16:59:59.999,735601.98972,3006,1307062.0,345249.02695,,
2025-02-02 17:00:00+00:00,0.26078,0.26445,0.24875,0.25062,7264027.0,2025-02-02 17:59:59.999,1855721.81084,6560,3067315.0,785445.0754,,
2025-02-02 18:00:00+00:00,0.25124,0.2558,0.24629,0.24743,5190542.0,2025-02-02 18:59:59.999,1303882.42156,4468,2791507.0,700842.52582,,
2025-02-02 19:00:00+00:00,0.24742,0.26143,0.24409,0.25808,4212590.0,2025-02-02 19:59:59.999,1064707.76535,4187,2046675.0,517379.32357,,
2025-02-02 20:00:00+00:00,0.25849,0.26263,0.25463,0.25513,1907530.0,2025-02-02 20:59:59.999,493883.95195,1738,936195.0,242918.2029,,
2025-02-02 21:00:00+00:00,0.25513,0.25655,0.24939,0.25014,2513444.0,2025-02-02 21:59:59.999,635039.18765,1867,1265828.0,320186.91711,,
2025-02-02 22:00:00+00:00,0.25053,0.25579,0.23684,0.25072,5932289.0,2025-02-02 22:59:59.999,1462201.54476,3054,3093792.0,764331.6488,,
2025-02-02 23:00:00+00:00,0.25016,0.25368,0.24131,0.25327,3377533.0,2025-02-02 23:59:59.999,836647.26207,2486,1811125.0,448909.44214,,
2025-02-03 00:00:00+00:00,0.25331,0.25357,0.2271,0.23372,6060042.0,2025-02-03 00:59:59.999,1437302.32095,6481,2464179.0,584071.47517,,
2025-02-03 01:00:00+00:00,0.23376,0.23546,0.19279,0.20523,9789338.0,2025-02-03 01:59:59.999,2138991.55028,8702,4326230.0,952344.73007,,
2025-02-03 02:00:00+00:00,0.20541,0.21619,0.17949,0.21035,11830664.0,2025-02-03 02:59:59.999,2405127.4599,10766,5294940.0,1080702.05669,,
2025-02-03 03:00:00+00:00,0.21052,0.22616,0.20968,0.2221,3020442.0,2025-02-03 03:59:59.999,666185.76608,2465,1555954.0,343290.92534,,
2025-02-03 04:00:00+00:00,0.22218,0.22468,0.21019,0.21111,3897003.0,2025-02-03 04:59:59.999,848208.99067,2489,2055067.0,449301.92479,,
2025-02-03 05:00:00+00:00,0.21111,0.22407,0.21109,0.22396,1873163.0,2025-02-03 05:59:59.999,410399.72223,2085,1169318.0,255594.75008,,
2025-02-03 06:00:00+00:00,0.22373,0.23279,0.22025,0.23147,3945967.0,2025-02-03 06:59:59.999,897937.33128,3328,1669780.0,379353.08902,,
2025-02-03 07:00:00+00:00,0.23157,0.24566,0.23071,0.24476,6588324.0,2025-02-03 07:59:59.999,1573374.90192,6982,1891184.0,449756.08812,,
2025-02-03 08:00:00+00:00,0.24459,0.24459,0.23395,0.23904,2810516.0,2025-02-03 08:59:59.999,669531.83138,2252,1659362.0,394875.95492,,
2025-02-03 09:00:00+00:00,0.239,0.2426,0.2349,0.23637,2535243.0,2025-02-03 09:59:59.999,602542.29806,2034,1004794.0,239050.4512,,
2025-02-03 10:00:00+00:00,0.23637,0.2468,0.2349,0.2468,1802008.0,2025-02-03 10:59:59.999,433051.54753,1463,1085963.0,261246.38633,,
2025-02-03 11:00:00+00:00,0.24677,0.24679,0.23546,0.23694,1684624.0,2025-02-03 11:59:59.999,404205.13278,1462,867922.0,208156.3748,,
2025-02-03 12:00:00+00:00,0.2371,0.23973,0.23046,0.23126,2125195.0,2025-02-03 12:59:59.999,501106.28067,1517,695982.0,163980.6302,,
2025-02-03 13:00:00+00:00,0.23142,0.23347,0.2266,0.22954,1698585.0,2025-02-03 13:59:59.999,389806.33817,1007,944973.0,216685.85,,
2025-02-03 14:00:00+00:00,0.22965,0.23839,0.22026,0.23755,11650374.0,2025-02-03 14:59:59.999,2683862.62891,5437,5836907.0,1341986.29216,,
2025-02-03 15:00:00+00:00,0.237,0.267,0.236,0.26453,11147663.0,2025-02-03 15:59:59.999,2821015.93126,6222,5223934.0,1316822.42172,,
2025-02-03 16:00:00+00:00,0.26441,0.26866,0.2587,0.26013,4414256.0,2025-02-03 16:59:59.999,1163883.20969,2526,2294292.0,604996.75462,,
2025-02-03 17:00:00+00:00,0.26,0.26344,0.25586,0.26118,1917895.0,2025-02-03 17:59:59.999,498890.08898,961,930236.0,241832.42109,,
2025-02-03 18:00:00+00:00,0.26065,0.26899,0.25778,0.26868,3496290.0,2025-02-03 18:59:59.999,923384.57587,2509,1976682.0,522490.31298,,
2025-02-03 19:00:00+00:00,0.26886,0.2788,0.26482,0.27561,3781340.0,2025-02-03 19:59:59.999,1032430.15937,3058,1333807.0,363183.64815,,
2025-02-03 20:00:00+00:00,0.275,0.275,0.26513,0.26907,2310217.0,2025-02-03 20:59:59.999,619414.64744,1443,1218149.0,326690.71002,,
2025-02-03 21:00:00+00:00,0.26865,0.278,0.2685,0.27539,2884889.0,2025-02-03 21:59:59.999,788288.67946,1502,1241460.0,338900.98596,,
2025-02-03 22:00:00+00:00,0.2756,0.28222,0.27459,0.2754,2004562.0,2025-02-03 22:59:59.999,558151.89133,1384,920387.0,256388.86387,,
2025-02-03 23:00:00+00:00,0.27601,0.27724,0.2723,0.27513,796436.0,2025-02-03 23:59:59.999,219215.69254,597,522685.0,144068.02146,,
2025-02-04 00:00:00+00:00,0.27508,0.27856,0.26966,0.26996,1308345.0,2025-02-04 00:59:59.999,359392.70555,1026,447735.0,122970.8262,,
2025-02-04 01:00:00+00:00,0.27013,0.27486,0.26918,0.27189,801176.0,2025-02-04 01:59:59.999,217847.15516,878,520397.0,141635.26526,,
2025-02-04 02:00:00+00:00,0.27236,0.273,0.26654,0.2673,530752.0,2025-02-04 02:59:59.999,142597.93477,637,265006.0,71190.77275,,
2025-02-04 03:00:00+00:00,0.26752,0.268,0.26452,0.26685,709196.0,2025-02-04 03:59:59.999,188581.41632,609,333750.0,88764.85791,,
2025-02-04 04:00:00+00:00,0.26697,0.2678,0.26123,0.26164,987358.0,2025-02-04 04:59:59.999,261332.8268,878,380818.0,100879.03652,,
2025-02-04 05:00:00+00:00,0.26196,0.26234,0.24901,0.25111,3943792.0,2025-02-04 05:59:59.999,997027.00644,2873,2010192.0,508468.13182,,
2025-02-04 06:00:00+00:00,0.25145,0.25732,0.25145,0.25549,1604722.0,2025-02-04 06:59:59.999,409533.88516,1324,925988.0,236546.67922,,
2025-02-04 07:00:00+00:00,0.25544,0.25544,0.24647,0.24736,1507694.0,2025-02-04 07:59:59.999,378092.76483,1138,631578.0,158187.05645,,
2025-02-04 08:00:00+00:00,0.24737,0.25058,0.24558,0.2477,1044811.0,2025-02-04 08:59:59.999,259745.42001,928,670858.0,166996.43217,,
2025-02-04 09:00:00+00:00,0.248,0.25111,0.248,0.24921,1007793.0,2025-02-04 09:59:59.999,251671.43374,968,514584.0,128542.17967,,
2025-02-04 10:00:00+00:00,0.24968,0.25491,0.24943,0.25398,2244294.0,2025-02-04 10:59:59.999,568097.25368,1881,1695299.0,429368.68456,,
2025-02-04 11:00:00+00:00,0.25367,0.26034,0.25367,0.25469,1169540.0,2025-02-04 11:59:59.999,301538.61282,1451,514543.0,132696.3004,,
2025-02-04 12:00:00+00:00,0.255,0.26083,0.25457,0.25827,1046761.0,2025-02-04 12:59:59.999,269652.02888,969,638449.0,164500.01713,,
2025-02-04 13:00:00+00:00,0.25778,0.26181,0.25515,0.25588,952526.0,2025-02-04 13:59:59.999,247240.10313,1280,467841.0,121599.10124,,
2025-02-04 14:00:00+00:00,0.25617,0.26539,0.25428,0.26143,2771883.0,2025-02-04 14:59:59.999,723274.1953,2617,1245841.0,324936.52262,,
2025-02-04 15:00:00+00:00,0.2617,0.26303,0.25439,0.25743,1474761.0,2025-02-04 15:59:59.999,381232.85463,1379,735274.0,190067.05322,,
2025-02-04 16:00:00+00:00,0.25744,0.26186,0.2562,0.25939,1094248.0,2025-02-04 16:59:59.999,283297.21609,703,687204.0,177913.59367,,
2025-02-04 17:00:00+00:00,0.25945,0.26185,0.2564,0.25955,961847.0,2025-02-04 17:59:59.999,249049.4264,619,283832.0,73662.86176,,
2025-02-04 18:00:00+00:00,0.25873,0.263,0.25762,0.262,2052318.0,2025-02-04 18:59:59.999,536812.3235,1291,1169064.0,305483.45867,,
2025-02-04 19:00:00+00:00,0.26186,0.27,0.25631,0.2565,3695276.0,2025-02-04 19:59:59.999,975126.48871,2678,1712560.0,452417.11341,,
2025-02-04 20:00:00+00:00,0.25646,0.25908,0.25009,0.25196,2638579.0,2025-02-04 20:59:59.999,668659.63761,2817,1297611.0,328935.40698,,
2025-02-04 21:00:00+00:00,0.25172,0.25172,0.24271,0.2436,2747785.0,2025-02-04 21:59:59.999,678566.67348,2357,1234173.0,304811.24237,,
2025-02-04 22:00:00+00:00,0.24346,0.25216,0.24324,0.25103,921495.0,2025-02-04 22:59:59.999,228242.14528,674,548353.0,135685.02322,,
2025-02-04 23:00:00+00:00,0.25105,0.25409,0.24893,0.25066,853274.0,2025-02-04 23:59:59.999,214349.22903,548,425241.0,106830.88464,,
2025-02-05 00:00:00+00:00,0.25024,0.25264,0.2495,0.25114,358590.0,2025-02-05 00:59:59.999,89949.51957,435,208042.0,52206.63842,,
2025-02-05 01:00:00+00:00,0.25146,0.25514,0.25041,0.25078,392613.0,2025-02-05 01:59:59.999,99399.54453,391,261895.0,66349.65236,,
2025-02-05 02:00:00+00:00,0.25077,0.25514,0.24892,0.25425,971174.0,2025-02-05 02:59:59.999,244607.24668,606,473454.0,119429.44402,,
2025-02-05 03:00:00+00:00,0.254,0.25521,0.25192,0.25312,360593.0,2025-02-05 03:59:59.999,91536.48127,288,193084.0,48981.17364,,
2025-02-05 04:00:00+00:00,0.25319,0.25472,0.25217,0.25241,257280.0,2025-02-05 04:59:59.999,65246.8542,225,132868.0,33688.76832,,
2025-02-05 05:00:00+00:00,0.25274,0.25539,0.24941,0.2541,415247.0,2025-02-05 05:59:59.999,104666.36115,531,239194.0,60399.61705,,
2025-02-05 06:00:00+00:00,0.25411,0.25411,0.25007,0.25045,247092.0,2025-02-05 06:59:59.999,62279.37103,346,93274.0,23523.97132,,
2025-02-05 07:00:00+00:00,0.25048,0.25344,0.2493,0.25268,690708.0,2025-02-05 07:59:59.999,173900.19064,518,365377.0,92060.76306,,
2025-02-05 08:00:00+00:00,0.25266,0.25425,0.25078,0.25192,416728.0,2025-02-05 08:59:59.999,105066.67504,436,288727.0,72804.89763,,
2025-02-05 09:00:00+00:00,0.25162,0.25438,0.2502,0.25172,847019.0,2025-02-05 09:59:59.999,213763.47984,657,343274.0,86649.58237,,
2025-02-05 10:00:00+00:00,0.25123,0.25338,0.25086,0.25204,321312.0,2025-02-05 10:59:59.999,80957.40009,400,183013.0,46107.08823,,
2025-02-05 11:00:00+00:00,0.25254,0.25665,0.25254,0.25665,810635.0,2025-02-05 11:59:59.999,206406.46703,777,477980.0,121618.57051,,
2025-02-05 12:00:00+00:00,0.25639,0.258,0.25299,0.25353,603932.0,2025-02-05 12:59:59.999,154354.10758,810,221392.0,56672.58829,,
2025-02-05 13:00:00+00:00,0.25375,0.25654,0.25294,0.25645,696836.0,2025-02-05 13:59:59.999,177644.76899,654,493601.0,125808.05255,,
2025-02-05 14:00:00+00:00,0.25677,0.25842,0.25277,0.25374,952110.0,2025-02-05 14:59:59.999,243393.25381,1130,283181.0,72477.69034,,
2025-02-05 15:00:00+00:00,0.25374,0.25593,0.25,0.25286,896374.0,2025-02-05 15:59:59.999,226878.35012,1194,458176.0,116148.92707,,
2025-02-05 16:00:00+00:00,0.25281,0.25355,0.24508,0.24763,6355166.0,2025-02-05 16:59:59.999,1578912.95164,4442,4539180.0,1127655.48293,,
2025-02-05 17:00:00+00:00,0.24751,0.249,0.24058,0.24106,2295624.0,2025-02-05 17:59:59.999,559338.02514,1773,877675.0,214202.03849,,
2025-02-05 18:00:00+00:00,0.24107,0.24338,0.23858,0.24,2841941.0,2025-02-05 18:59:59.999,682670.29803,2556,1754528.0,421047.49804,,
2025-02-05 19:00:00+00:00,0.23995,0.24648,0.23898,0.24552,1075493.0,2025-02-05 19:59:59.999,262683.43107,860,665222.0,162813.39334,,
2025-02-05 20:00:00+00:00,0.24589,0.24862,0.24068,0.24189,3723750.0,2025-02-05 20:59:59.999,917143.02342,3401,690796.0,169292.1035,,
2025-02-05 21:00:00+00:00,0.24236,0.24353,0.23938,0.24015,2587956.0,2025-02-05 21:59:59.999,621741.33847,801,2273505.0,545941.99094,,
2025-02-05 22:00:00+00:00,0.24012,0.24156,0.23583,0.23682,2027403.0,2025-02-05 22:59:59.999,483003.42577,1629,1510109.0,359751.92178,,
2025-02-05 23:00:00+00:00,0.23661,0.23934,0.23661,0.23843,275965.0,2025-02-05 23:59:59.999,65833.40667,194,163417.0,38999.40215,,
2025-02-06 00:00:00+00:00,0.23818,0.24156,0.23818,0.23846,469635.0,2025-02-06 00:59:59.999,112632.52661,659,138857.0,33347.57677,,
2025-02-06 01:00:00+00:00,0.23843,0.24308,0.23713,0.2405,264002.0,2025-02-06 01:59:59.999,63480.00605,290,173269.0,41607.9667,,
2025-02-06 02:00:00+00:00,0.2408,0.24376,0.2407,0.24213,239319.0,2025-02-06 02:59:59.999,58025.3777,341,124364.0,30129.13338,,
2025-02-06 03:00:00+00:00,0.242,0.24432,0.24048,0.24289,86999.0,2025-02-06 03:59:59.999,21084.98226,152,22220.0,5379.55136,,
2025-02-06 04:00:00+00:00,0.24322,0.24518,0.24245,0.24489,217082.0,2025-02-06 04:59:59.999,53032.08298,368,115628.0,28242.26584,,
2025-02-06 05:00:00+00:00,0.24477,0.24512,0.24289,0.24428,118834.0,2025-02-06 05:59:59.999,29061.31262,188,73404.0,17962.61123,,
2025-02-06 06:00:00+00:00,0.24448,0.24776,0.24281,0.2472,757544.0,2025-02-06 06:59:59.999,185877.76672,588,104584.0,25733.91715,,
2025-02-06 07:00:00+00:00,0.24692,0.24695,0.24343,0.2443,396760.0,2025-02-06 07:59:59.999,97090.14758,373,176404.0,43225.4607,,
2025-02-06 08:00:00+00:00,0.24462,0.24503,0.24244,0.2426,399552.0,2025-02-06 08:59:59.999,97578.56889,282,287337.0,70231.28566,,
2025-02-06 09:00:00+00:00,0.24292,0.2475,0.24204,0.24734,972279.0,2025-02-06 09:59:59.999,238405.50848,737,613550.0,150323.831,,
2025-02-06 10:00:00+00:00,0.24712,0.24989,0.24649,0.24844,485791.0,2025-02-06 10:59:59.999,120475.96331,589,228844.0,56776.00983,,
2025-02-06 11:00:00+00:00,0.24839,0.24871,0.2438,0.24601,673443.0,2025-02-06 11:59:59.999,165466.75712,832,294577.0,72386.79171,,
2025-02-06 12:00:00+00:00,0.24615,0.24643,0.24016,0.24178,567704.0,2025-02-06 12:59:59.999,137692.32504,750,215633.0,52352.35262,,
2025-02-06 13:00:00+00:00,0.2417,0.24629,0.24133,0.24468,1088453.0,2025-02-06 13:59:59.999,265293.96553,1332,403157.0,98357.08865,,
2025-02-06 14:00:00+00:00,0.24492,0.24544,0.23775,0.23928,2884547.0,2025-02-06 14:59:59.999,697421.41545,2476,1308440.0,316381.7126,,
2025-02-06 15:00:00+00:00,0.23943,0.24079,0.22955,0.23201,2695376.0,2025-02-06 15:59:59.999,631666.82035,2776,1161268.0,271698.48797,,
2025-02-06 16:00:00+00:00,0.23195,0.23572,0.22933,0.23116,1510122.0,2025-02-06 16:59:59.999,350028.29247,998,867678.0,201197.47455,,
2025-02-06 17:00:00+00:00,0.23114,0.23628,0.22957,0.2328,560623.0,2025-02-06 17:59:59.999,130665.12056,489,305253.0,71146.87914,,
2025-02-06 18:00:00+00:00,0.23292,0.23327,0.2294,0.22948,846465.0,2025-02-06 18:59:59.999,195948.98358,839,490422.0,113576.34944,,
2025-02-06 19:00:00+00:00,0.22951,0.23225,0.22729,0.22818,1418119.0,2025-02-06 19:59:59.999,324822.81821,1140,728983.0,167117.5566,,
2025-02-06 20:00:00+00:00,0.22822,0.23341,0.22799,0.23225,872327.0,2025-02-06 20:59:59.999,201408.87834,934,445554.0,102929.33814,,
2025-02-06 21:00:00+00:00,0.23239,0.23251,0.2271,0.23068,1103323.0,2025-02-06 21:59:59.999,253756.90998,1019,550888.0,126684.30661,,
2025-02-06 22:00:00+00:00,0.23076,0.23084,0.22714,0.23038,597307.0,2025-02-06 22:59:59.999,137087.91008,493,386027.0,88632.22058,,
2025-02-06 23:00:00+00:00,0.23009,0.23135,0.22641,0.22888,279146.0,2025-02-06 23:59:59.999,63932.90588,293,138225.0,31663.41362,,
2025-02-07 00:00:00+00:00,0.22866,0.23281,0.22842,0.23031,158605.0,2025-02-07 00:59:59.999,36636.3488,209,65149.0,15064.65042,,
2025-02-07 01:00:00+00:00,0.23046,0.23666,0.22924,0.23507,675758.0,2025-02-07 01:59:59.999,156739.26791,569,269351.0,62408.47656,,
2025-02-07 02:00:00+00:00,0.23508,0.23721,0.23386,0.23403,493180.0,2025-02-07 02:59:59.999,116193.76486,366,250141.0,58919.37793,,
2025-02-07 03:00:00+00:00,0.23439,0.23526,0.23154,0.23364,242979.0,2025-02-07 03:59:59.999,56641.07881,282,116475.0,27145.36595,,
2025-02-07 04:00:00+00:00,0.23342,0.23524,0.23304,0.23378,221897.0,2025-02-07 04:59:59.999,51994.94456,164,57685.0,13522.39422,,
2025-02-07 05:00:00+00:00,0.23384,0.23394,0.23199,0.23333,144790.0,2025-02-07 05:59:59.999,33746.60159,187,61838.0,14411.28073,,
2025-02-07 06:00:00+00:00,0.23347,0.23347,0.2274,0.23007,581821.0,2025-02-07 06:59:59.999,133386.96915,672,184716.0,42389.40219,,
2025-02-07 07:00:00+00:00,0.23011,0.23386,0.23011,0.23096,492591.0,2025-02-07 07:59:59.999,114414.45956,347,327206.0,76017.23998,,
2025-02-07 08:00:00+00:00,0.23108,0.23498,0.22996,0.23336,1143106.0,2025-02-07 08:59:59.999,265270.51621,725,505914.0,117459.3993,,
2025-02-07 09:00:00+00:00,0.23343,0.23687,0.23295,0.23685,290681.0,2025-02-07 09:59:59.999,68482.28676,411,178139.0,41983.13434,,
2025-02-07 10:00:00+00:00,0.237,0.2381,0.23569,0.23589,1080619.0,2025-02-07 10:59:59.999,255884.16207,697,535033.0,126828.14004,,
2025-02-07 11:00:00+00:00,0.23608,0.23835,0.2359,0.23811,464445.0,2025-02-07 11:59:59.999,110230.64269,448,283473.0,67305.73967,,
2025-02-07 12:00:00+00:00,0.23803,0.23931,0.23541,0.23722,1432414.0,2025-02-07 12:59:59.999,339341.93251,637,823991.0,194949.15241,,
2025-02-07 13:00:00+00:00,0.23745,0.24376,0.23493,0.24322,2152927.0,2025-02-07 13:59:59.999,516996.8748,1816,1253893.0,301436.08158,,
2025-02-07 14:00:00+00:00,0.24317,0.24804,0.2419,0.24692,4531848.0,2025-02-07 14:59:59.999,1111294.01888,2603,2012670.0,493959.23572,,
2025-02-07 15:00:00+00:00,0.2469,0.2469,0.2375,0.24183,3688935.0,2025-02-07 15:59:59.999,890777.54191,2548,1803620.0,435403.42951,,
2025-02-07 16:00:00+00:00,0.242,0.24349,0.23842,0.24032,1273084.0,2025-02-07 16:59:59.999,306210.63577,818,601395.0,145141.02355,,
2025-02-07 17:00:00+00:00,0.24023,0.24068,0.23572,0.23754,955695.0,2025-02-07 17:59:59.999,226718.84943,780,209622.0,49820.39896,,
2025-02-07 18:00:00+00:00,0.23755,0.24468,0.237,0.24179,891498.0,2025-02-07 18:59:59.999,215640.8797,543,536676.0,129929.24163,,
2025-02-07 19:00:00+00:00,0.24207,0.24209,0.23745,0.2386,531450.0,2025-02-07 19:59:59.999,127410.99578,406,210774.0,50526.84163,,
2025-02-07 20:00:00+00:00,0.2387,0.23901,0.22919,0.22943,1877101.0,2025-02-07 20:59:59.999,436289.70362,1490,1236789.0,286967.18184,,
2025-02-07 21:00:00+00:00,0.23063,0.23292,0.22836,0.22906,1121896.0,2025-02-07 21:59:59.999,257725.13221,715,415167.0,95654.39635,,
2025-02-07 22:00:00+00:00,0.22904,0.23,0.2264,0.22971,427723.0,2025-02-07 22:59:59.999,97546.66568,421,145989.0,33306.42014,,
2025-02-07 23:00:00+00:00,0.2297,0.23311,0.22931,0.2327,601183.0,2025-02-07 23:59:59.999,139014.77827,314,254908.0,58962.21542,,
2025-02-08 00:00:00+00:00,0.23256,0.23537,0.23108,0.23427,851544.0,2025-02-08 00:59:59.999,199282.53174,383,496677.0,116295.5212,,
2025-02-08 01:00:00+00:00,0.23424,0.23424,0.23077,0.23077,92982.0,2025-02-08 01:59:59.999,21607.06995,92,28611.0,6655.84208,,
2025-02-08 02:00:00+00:00,0.23102,0.23175,0.22976,0.23096,145149.0,2025-02-08 02:59:59.999,33451.34866,62,44630.0,10293.30093,,
2025-02-08 03:00:00+00:00,0.231,0.23226,0.22973,0.22978,254092.0,2025-02-08 03:59:59.999,58529.30872,63,114912.0,26447.67598,,
2025-02-08 04:00:00+00:00,0.23004,0.23126,0.22817,0.22857,146111.0,2025-02-08 04:59:59.999,33519.35647,171,53226.0,12196.59826,,
2025-02-08 05:00:00+00:00,0.22828,0.22952,0.22726,0.22863,275452.0,2025-02-08 05:59:59.999,62848.93227,186,214148.0,48881.33147,,
2025-02-08 06:00:00+00:00,0.2277,0.23,0.2277,0.22836,161179.0,2025-02-08 06:59:59.999,36877.65186,125,80894.0,18539.55571,,
2025-02-08 07:00:00+00:00,0.22827,0.23085,0.22588,0.22999,297388.0,2025-02-08 07:59:59.999,67962.83836,345,84937.0,19413.89219,,
2025-02-08 08:00:00+00:00,0.22965,0.23078,0.22672,0.22684,428644.0,2025-02-08 08:59:59.999,97771.86345,269,166776.0,38004.46993,,
2025-02-08 09:00:00+00:00,0.22712,0.22875,0.22685,0.22815,252442.0,2025-02-08 09:59:59.999,57504.12238,274,121114.0,27597.88974,,
2025-02-08 10:00:00+00:00,0.2286,0.22976,0.22787,0.22876,385704.0,2025-02-08 10:59:59.999,88296.78542,249,253589.0,58072.29371,,
2025-02-08 11:00:00+00:00,0.22886,0.22958,0.22719,0.2293,405659.0,2025-02-08 11:59:59.999,92689.55721,375,70028.0,16001.48523,,
2025-02-08 12:00:00+00:00,0.22941,0.23039,0.227,0.22763,592237.0,2025-02-08 12:59:59.999,135336.68446,548,219891.0,50331.69439,,
2025-02-08 13:00:00+00:00,0.22781,0.23255,0.22772,0.23035,551275.0,2025-02-08 13:59:59.999,126845.65643,533,316121.0,72730.09047,,
2025-02-08 14:00:00+00:00,0.23035,0.23167,0.22821,0.23167,1003832.0,2025-02-08 14:59:59.999,231314.55469,561,559704.0,129060.47728,,
2025-02-08 15:00:00+00:00,0.23167,0.2333,0.22929,0.23046,1067595.0,2025-02-08 15:59:59.999,247091.70321,715,546936.0,126745.41392,,
2025-02-08 16:00:00+00:00,0.23053,0.23162,0.22888,0.23121,412833.0,2025-02-08 16:59:59.999,95119.62227,454,185018.0,42627.0502,,
2025-02-08 17:00:00+00:00,0.23176,0.23333,0.22992,0.23229,675048.0,2025-02-08 17:59:59.999,156524.84346,734,330395.0,76664.58444,,
